time,showId,movieId,date,theaterId,price,auditorium
10:15p,498187651,238603,2025-05-23,AAGSO,17.81,1
11:00a,498187661,238603,2025-05-23,AAGSO,11.07,6
1:45p,498187662,238603,2025-05-23,AAGSO,11.07,6
3:00p,498187659,238603,2025-05-23,AAGSO,11.07,4
5:00p,498187663,238603,2025-05-23,AAGSO,14.57,6
7:45p,498187664,238603,2025-05-23,AAGSO,14.57,6
9:15p,498187660,238603,2025-05-23,AAGSO,14.57,4
10:30a,499241792,238603,2025-05-23,AAGSO,14.31,18
1:30p,499241793,238603,2025-05-23,AAGSO,14.31,18
4:30p,499241794,238603,2025-05-23,AAGSO,17.81,18
10:45a,497037117,238655,2025-05-23,AAGSO,14.31,9
2:30p,497037118,238655,2025-05-23,AAGSO,14.31,9
6:15p,497037119,238655,2025-05-23,AAGSO,17.81,9
10:00p,497037120,238655,2025-05-23,AAGSO,17.81,9
10:15a,497037121,238655,2025-05-23,AAGSO,11.07,2
11:15a,497037125,238655,2025-05-23,AAGSO,11.07,5
2:00p,497037122,238655,2025-05-23,AAGSO,11.07,2
3:15p,497037126,238655,2025-05-23,AAGSO,11.07,5
5:45p,497037123,238655,2025-05-23,AAGSO,14.57,2
7:00p,497037127,238655,2025-05-23,AAGSO,14.57,5
9:30p,497037124,238655,2025-05-23,AAGSO,14.57,2
2:20p,498194710,238603,2025-05-23,AAOJF,14.44,3
10:00a,498193330,238603,2025-05-23,AAOJF,14.44,7
1:00p,498193331,238603,2025-05-23,AAOJF,14.44,7
4:00p,498193332,238603,2025-05-23,AAOJF,19.61,7
6:50p,499138683,238603,2025-05-23,AAOJF,17.98,7
11:20a,498194711,238603,2025-05-23,AAOJF,11.17,3
12:00p,498194715,238603,2025-05-23,AAOJF,11.17,8
3:00p,498194716,238603,2025-05-23,AAOJF,11.17,8
5:20p,498194712,238603,2025-05-23,AAOJF,14.71,3
6:00p,498194717,238603,2025-05-23,AAOJF,14.71,8
8:20p,498194713,238603,2025-05-23,AAOJF,14.71,3
9:00p,498194718,238603,2025-05-23,AAOJF,14.71,8
10:20a,497110212,238655,2025-05-23,AAOJF,11.17,9
2:20p,497110215,238655,2025-05-23,AAOJF,11.17,9
6:20p,497110214,238655,2025-05-23,AAOJF,14.71,9
10:20p,497110213,238655,2025-05-23,AAOJF,14.71,9
9:40p,499138682,238655,2025-05-23,AAOJF,17.98,7
12:30p,492583205,239571,2025-05-23,AAOJF,11.17,2
3:40p,492583204,239571,2025-05-23,AAOJF,11.17,2
6:40p,492583202,239571,2025-05-23,AAOJF,14.71,2
9:40p,492583203,239571,2025-05-23,AAOJF,14.71,2
11:45a,498165850,238603,2025-05-23,AAGQT,14.28,11
2:30p,498165851,238603,2025-05-23,AAGQT,14.28,11
5:15p,498165852,238603,2025-05-23,AAGQT,17.78,11
10:00a,498165845,238603,2025-05-23,AAGQT,14.28,7
12:50p,498165846,238603,2025-05-23,AAGQT,14.28,7
3:40p,498165858,238603,2025-05-23,AAGQT,14.28,7
6:30p,498165847,238603,2025-05-23,AAGQT,17.78,7
9:20p,498165848,238603,2025-05-23,AAGQT,17.78,7
10:30a,498165854,238603,2025-05-23,AAGQT,11.04,12
11:00a,499166200,238603,2025-05-23,AAGQT,11.04,16
11:45a,499166203,238603,2025-05-23,AAGQT,11.04,17
1:20p,498165855,238603,2025-05-23,AAGQT,11.04,12
1:50p,499166201,238603,2025-05-23,AAGQT,11.04,16
2:35p,499166204,238603,2025-05-23,AAGQT,11.04,17
4:10p,498165856,238603,2025-05-23,AAGQT,14.54,12
4:40p,499166202,238603,2025-05-23,AAGQT,14.54,16
5:25p,499166205,238603,2025-05-23,AAGQT,14.54,17
7:00p,498165857,238603,2025-05-23,AAGQT,14.54,12
7:30p,499166199,238603,2025-05-23,AAGQT,14.54,16
8:00p,498165853,238603,2025-05-23,AAGQT,14.54,11
8:15p,499166206,238603,2025-05-23,AAGQT,14.54,17
10:15p,498168739,238603,2025-05-23,AAGQT,14.54,16
11:00p,498168744,238603,2025-05-23,AAGQT,14.54,17
10:45a,497005752,238655,2025-05-23,AAGQT,15.35,13
2:30p,497005753,238655,2025-05-23,AAGQT,15.35,13
6:15p,497005754,238655,2025-05-23,AAGQT,18.85,13
10:00p,497005755,238655,2025-05-23,AAGQT,18.85,13
11:15a,497005756,238655,2025-05-23,AAGQT,11.04,9
3:00p,497005757,238655,2025-05-23,AAGQT,11.04,9
6:45p,497005758,238655,2025-05-23,AAGQT,14.54,9
10:30p,497005759,238655,2025-05-23,AAGQT,14.54,9
11:00a,492713328,239571,2025-05-23,AAGQT,11.04,5
1:55p,492713329,239571,2025-05-23,AAGQT,11.04,5
11:00a,499168104,239504,2025-05-23,AAGQT,11.04,3
1:35p,499168103,239504,2025-05-23,AAGQT,11.04,3
4:10p,499168100,239504,2025-05-23,AAGQT,14.54,3
6:45p,499168101,239504,2025-05-23,AAGQT,14.54,3
9:20p,499168102,239504,2025-05-23,AAGQT,14.54,3
1:45p,498557458,238603,2025-05-23,AAKNX,14.28,4
10:00a,498557451,238603,2025-05-23,AAKNX,15.35,10
12:45p,498557452,238603,2025-05-23,AAKNX,15.35,10
3:30p,498557453,238603,2025-05-23,AAKNX,15.35,10
11:00a,498557454,238603,2025-05-23,AAKNX,11.04,4
4:30p,498557455,238603,2025-05-23,AAKNX,14.01,4
7:15p,498557456,238603,2025-05-23,AAKNX,14.01,4
10:00p,498557457,238603,2025-05-23,AAKNX,14.01,4
11:30a,497107208,238655,2025-05-23,AAKNX,11.04,9
3:15p,497107209,238655,2025-05-23,AAKNX,11.04,9
7:00p,497107210,238655,2025-05-23,AAKNX,14.01,9
10:30p,497107211,238655,2025-05-23,AAKNX,14.01,9
6:15p,499077760,238655,2025-05-23,AAKNX,18.32,10
10:00p,499077761,238655,2025-05-23,AAKNX,18.32,10
11:30a,498151697,238603,2025-05-23,AAKPD,10.51,2
2:20p,498151698,238603,2025-05-23,AAKPD,10.51,2
5:10p,498151699,238603,2025-05-23,AAKPD,13.20,2
12:35p,498151695,238603,2025-05-23,AAKPD,14.82,3
3:25p,498151696,238603,2025-05-23,AAKPD,14.82,3
6:15p,499034914,238603,2025-05-23,AAKPD,17.51,3
11:00a,498151701,238603,2025-05-23,AAKPD,10.51,6
12:00p,498151700,238603,2025-05-23,AAKPD,10.51,9
1:45p,498151702,238603,2025-05-23,AAKPD,10.51,6
2:50p,498151706,238603,2025-05-23,AAKPD,10.51,9
4:30p,498151703,238603,2025-05-23,AAKPD,13.20,6
5:35p,498151707,238603,2025-05-23,AAKPD,13.20,9
7:15p,498151704,238603,2025-05-23,AAKPD,13.20,6
8:00p,498151709,238603,2025-05-23,AAKPD,13.20,2
8:25p,498151708,238603,2025-05-23,AAKPD,13.20,9
10:00p,498151705,238603,2025-05-23,AAKPD,13.20,6
11:00a,496996772,238655,2025-05-23,AAKPD,10.51,1
3:00p,496996773,238655,2025-05-23,AAKPD,10.51,1
7:00p,497064033,238655,2025-05-23,AAKPD,13.20,1
9:00p,499034915,238655,2025-05-23,AAKPD,17.51,3
12:45p,492642320,239571,2025-05-23,AAKPD,10.51,7
3:45p,492642321,239571,2025-05-23,AAKPD,10.51,7
6:40p,492642322,239571,2025-05-23,AAKPD,13.20,7
9:30p,492642323,239571,2025-05-23,AAKPD,13.20,7
12:15p,498152657,238603,2025-05-23,AAPCZ,13.38,11
5:45p,498214942,238603,2025-05-23,AAPCZ,16.05,11
8:30p,498152660,238603,2025-05-23,AAPCZ,16.05,11
11:00a,498152655,238603,2025-05-23,AAPCZ,14.45,8
1:45p,498152654,238603,2025-05-23,AAPCZ,14.45,8
4:30p,498152653,238603,2025-05-23,AAPCZ,17.12,8
7:15p,498152651,238603,2025-05-23,AAPCZ,17.12,8
10:00p,498152652,238603,2025-05-23,AAPCZ,17.12,8
9:30a,498152656,238603,2025-05-23,AAPCZ,10.17,11
10:00a,498152661,238603,2025-05-23,AAPCZ,10.17,7
11:30a,499031403,238603,2025-05-23,AAPCZ,10.17,10
12:45p,498152662,238603,2025-05-23,AAPCZ,10.17,7
2:15p,499031404,238603,2025-05-23,AAPCZ,10.17,10
3:00p,499031428,238603,2025-05-23,AAPCZ,10.17,11
3:30p,498152663,238603,2025-05-23,AAPCZ,10.17,7
5:00p,499031405,238603,2025-05-23,AAPCZ,12.84,10
6:15p,498152664,238603,2025-05-23,AAPCZ,12.84,7
7:45p,499031406,238603,2025-05-23,AAPCZ,12.84,10
9:00p,498152665,238603,2025-05-23,AAPCZ,12.84,7
10:30p,499031407,238603,2025-05-23,AAPCZ,12.84,10
10:50a,497029738,238655,2025-05-23,AAPCZ,14.45,9
2:40p,497029737,238655,2025-05-23,AAPCZ,14.45,9
6:30p,497029735,238655,2025-05-23,AAPCZ,17.12,9
10:20p,497029736,238655,2025-05-23,AAPCZ,17.12,9
10:00a,497029745,238655,2025-05-23,AAPCZ,10.17,6
11:50a,497029741,238655,2025-05-23,AAPCZ,10.17,12
1:50p,497029744,238655,2025-05-23,AAPCZ,10.17,6
3:40p,497029740,238655,2025-05-23,AAPCZ,10.17,12
5:40p,497029743,238655,2025-05-23,AAPCZ,12.84,6
7:30p,497029739,238655,2025-05-23,AAPCZ,12.84,12
9:30p,497029742,238655,2025-05-23,AAPCZ,12.84,6
12:30p,492612598,239571,2025-05-23,AAPCZ,10.17,4
3:30p,492612599,239571,2025-05-23,AAPCZ,10.17,4
11:20a,499182381,239504,2025-05-23,AAPCZ,10.17,3
2:00p,499182380,239504,2025-05-23,AAPCZ,10.17,3
4:40p,499182379,239504,2025-05-23,AAPCZ,12.84,3
7:20p,499182377,239504,2025-05-23,AAPCZ,12.84,3
10:00p,499182378,239504,2025-05-23,AAPCZ,12.84,3
11:00a,498199448,238603,2025-05-23,AALMN, 8.58,1
1:45p,498199449,238603,2025-05-23,AALMN, 8.58,1
4:30p,498199450,238603,2025-05-23,AALMN,10.19,1
7:15p,498199451,238603,2025-05-23,AALMN,10.19,1
8:30p,498199452,238603,2025-05-23,AALMN,10.19,3
11:45a,497130354,238655,2025-05-23,AALMN, 8.58,4
3:30p,497130355,238655,2025-05-23,AALMN, 8.58,4
7:15p,497130356,238655,2025-05-23,AALMN,10.19,4
1:35p,498183359,238603,2025-05-23,AAUUU,13.41,13
4:20p,498183360,238603,2025-05-23,AAUUU,15.82,13
10:00a,498183320,238603,2025-05-23,AAUUU,14.48,1
12:45p,498183321,238603,2025-05-23,AAUUU,14.48,1
3:30p,498183322,238603,2025-05-23,AAUUU,14.48,1
10:50a,498183358,238603,2025-05-23,AAUUU,10.19,13
11:50a,498183338,238603,2025-05-23,AAUUU,10.19,11
2:35p,498183339,238603,2025-05-23,AAUUU,10.19,11
5:20p,498183340,238603,2025-05-23,AAUUU,12.60,11
7:05p,498183361,238603,2025-05-23,AAUUU,12.60,13
8:05p,498183341,238603,2025-05-23,AAUUU,12.60,11
9:50p,498183362,238603,2025-05-23,AAUUU,12.60,13
11:15a,497012622,238655,2025-05-23,AAUUU,10.19,14
3:00p,497012623,238655,2025-05-23,AAUUU,10.19,14
6:45p,497012624,238655,2025-05-23,AAUUU,12.60,14
10:30p,497012625,238655,2025-05-23,AAUUU,12.60,14
6:15p,499138529,238655,2025-05-23,AAUUU,16.89,1
10:00p,499138530,238655,2025-05-23,AAUUU,16.89,1
12:30p,492655326,239571,2025-05-23,AAUUU,10.19,5
3:30p,492655327,239571,2025-05-23,AAUUU,10.19,5
11:00a,499228176,239504,2025-05-23,AAUUU,10.19,7
1:40p,499228177,239504,2025-05-23,AAUUU,10.19,7
4:30p,499228178,239504,2025-05-23,AAUUU,12.60,7
7:10p,499228179,239504,2025-05-23,AAUUU,12.60,7
9:50p,499228180,239504,2025-05-23,AAUUU,12.60,7
10:30a,498213598,238603,2025-05-23,AANZX,13.55,3
1:30p,498213599,238603,2025-05-23,AANZX,13.55,3
4:30p,498213600,238603,2025-05-23,AANZX,15.98,3
7:15p,498213601,238603,2025-05-23,AANZX,15.98,3
10:00p,498213602,238603,2025-05-23,AANZX,15.98,3
11:00a,497253419,238655,2025-05-23,AANZX,13.55,4
2:45p,497253420,238655,2025-05-23,AANZX,13.55,4
6:30p,497253421,238655,2025-05-23,AANZX,15.98,4
10:15p,497253422,238655,2025-05-23,AANZX,15.98,4
11:15a,498193232,238603,2025-05-23,AAKCH,13.41,5
1:55p,498193231,238603,2025-05-23,AAKCH,13.41,5
4:35p,498193230,238603,2025-05-23,AAKCH,15.82,5
7:15p,498193229,238603,2025-05-23,AAKCH,15.82,5
10:15p,498193233,238603,2025-05-23,AAKCH,15.82,2
11:00a,497092379,238655,2025-05-23,AAKCH,13.41,2
2:45p,497092378,238655,2025-05-23,AAKCH,13.41,2
6:30p,497092377,238655,2025-05-23,AAKCH,15.82,2
9:55p,497092376,238655,2025-05-23,AAKCH,15.82,5
10:00a,498196420,238603,2025-05-23,AAIGV,13.38,13
12:45p,498196419,238603,2025-05-23,AAIGV,13.38,13
3:30p,498196415,238603,2025-05-23,AAIGV,13.38,13
6:15p,498196413,238603,2025-05-23,AAIGV,16.05,13
9:00p,498196414,238603,2025-05-23,AAIGV,16.05,13
10:25a,498196422,238603,2025-05-23,AAIGV,10.17,15
10:50a,498196421,238603,2025-05-23,AAIGV,10.17,1
11:15a,499134840,238603,2025-05-23,AAIGV,10.17,3
1:10p,498196423,238603,2025-05-23,AAIGV,10.17,15
1:35p,498196418,238603,2025-05-23,AAIGV,10.17,1
2:00p,499134841,238603,2025-05-23,AAIGV,10.17,3
3:55p,498196424,238603,2025-05-23,AAIGV,10.17,15
4:20p,498196416,238603,2025-05-23,AAIGV,12.84,1
4:45p,499134842,238603,2025-05-23,AAIGV,12.84,3
6:40p,498196425,238603,2025-05-23,AAIGV,12.84,15
7:05p,498196412,238603,2025-05-23,AAIGV,12.84,1
7:30p,499134843,238603,2025-05-23,AAIGV,12.84,3
9:25p,498196426,238603,2025-05-23,AAIGV,12.84,15
9:50p,498196417,238603,2025-05-23,AAIGV,12.84,1
10:15p,499134844,238603,2025-05-23,AAIGV,12.84,3
10:45a,497056943,238655,2025-05-23,AAIGV,10.17,4
12:00p,497056947,238655,2025-05-23,AAIGV,10.17,17
1:15p,497056950,238655,2025-05-23,AAIGV,10.17,14
2:30p,497056944,238655,2025-05-23,AAIGV,10.17,4
3:45p,497056948,238655,2025-05-23,AAIGV,10.17,17
5:00p,497056951,238655,2025-05-23,AAIGV,12.84,14
6:15p,497056945,238655,2025-05-23,AAIGV,12.84,4
7:30p,497056949,238655,2025-05-23,AAIGV,12.84,17
8:45p,497056952,238655,2025-05-23,AAIGV,12.84,14
10:00p,497056946,238655,2025-05-23,AAIGV,12.84,4
12:40p,492659033,239571,2025-05-23,AAIGV,10.17,5
3:35p,492659034,239571,2025-05-23,AAIGV,10.17,5
6:30p,492659035,239571,2025-05-23,AAIGV,12.84,5
9:25p,492659036,239571,2025-05-23,AAIGV,12.84,5
11:35a,499256749,239504,2025-05-23,AAIGV,10.17,7
2:15p,499256750,239504,2025-05-23,AAIGV,10.17,7
4:55p,499256751,239504,2025-05-23,AAIGV,12.84,7
7:35p,499256752,239504,2025-05-23,AAIGV,12.84,7
10:15p,499256753,239504,2025-05-23,AAIGV,12.84,7
2:00p,498191471,238603,2025-05-23,AAROW,13.38,1
4:50p,498191472,238603,2025-05-23,AAROW,16.05,1
10:40p,498191474,238603,2025-05-23,AAROW,16.05,1
10:30a,498191465,238603,2025-05-23,AAROW,14.45,9
1:20p,498191466,238603,2025-05-23,AAROW,14.45,9
4:10p,498191467,238603,2025-05-23,AAROW,17.12,9
7:10p,498191468,238603,2025-05-23,AAROW,17.12,9
10:00p,498191469,238603,2025-05-23,AAROW,17.12,9
9:50a,498191475,238603,2025-05-23,AAROW,10.17,10
11:10a,498191470,238603,2025-05-23,AAROW,10.17,1
11:50a,499037584,238603,2025-05-23,AAROW,10.17,2
12:40p,498191476,238603,2025-05-23,AAROW,10.17,10
2:40p,499037585,238603,2025-05-23,AAROW,10.17,2
3:30p,498191477,238603,2025-05-23,AAROW,10.17,10
5:30p,499037586,238603,2025-05-23,AAROW,12.84,2
6:20p,498191478,238603,2025-05-23,AAROW,12.84,10
7:50p,498191473,238603,2025-05-23,AAROW,12.84,1
8:20p,499037587,238603,2025-05-23,AAROW,12.84,2
9:10p,498191479,238603,2025-05-23,AAROW,12.84,10
11:20a,497091748,238655,2025-05-23,AAROW,14.45,8
3:00p,497091749,238655,2025-05-23,AAROW,14.45,8
6:40p,497091750,238655,2025-05-23,AAROW,17.12,8
10:20p,497091751,238655,2025-05-23,AAROW,17.12,8
10:00a,497091752,238655,2025-05-23,AAROW,10.17,7
12:00p,497091756,238655,2025-05-23,AAROW,10.17,16
1:40p,497091753,238655,2025-05-23,AAROW,10.17,7
3:40p,497091757,238655,2025-05-23,AAROW,10.17,16
5:20p,497091754,238655,2025-05-23,AAROW,12.84,7
7:20p,497091758,238655,2025-05-23,AAROW,12.84,16
9:00p,497091755,238655,2025-05-23,AAROW,12.84,7
12:00p,492685922,239571,2025-05-23,AAROW,10.17,5
3:00p,492685923,239571,2025-05-23,AAROW,10.17,5
1:15p,498214325,238603,2025-05-23,AAXWO,15.25,1
7:15p,498214327,238603,2025-05-23,AAXWO,17.75,1
10:15a,498214332,238603,2025-05-23,AAXWO,12.25,1
11:15a,499137440,238603,2025-05-23,AAXWO,12.25,2
12:45p,499137444,238603,2025-05-23,AAXWO,12.25,10
2:15p,499137441,238603,2025-05-23,AAXWO,12.25,2
3:45p,499137445,238603,2025-05-23,AAXWO,12.25,10
4:15p,498214326,238603,2025-05-23,AAXWO,14.75,1
5:15p,499137442,238603,2025-05-23,AAXWO,14.75,2
6:45p,499137446,238603,2025-05-23,AAXWO,14.75,10
8:15p,499137443,238603,2025-05-23,AAXWO,14.75,2
10:15p,498228042,238603,2025-05-23,AAXWO,14.75,1
10:45a,498214328,238603,2025-05-23,AAXWO,15.25,6
1:45p,498214331,238603,2025-05-23,AAXWO,15.25,6
4:45p,498214329,238603,2025-05-23,AAXWO,17.75,6
7:45p,498214330,238603,2025-05-23,AAXWO,17.75,6
10:45p,499173858,238603,2025-05-23,AAXWO,17.75,6
10:15a,497024977,238655,2025-05-23,AAXWO,15.25,7
2:00p,497024978,238655,2025-05-23,AAXWO,15.25,7
6:00p,497024979,238655,2025-05-23,AAXWO,17.75,7
10:00p,497089909,238655,2025-05-23,AAXWO,17.75,7
12:30p,497024980,238655,2025-05-23,AAXWO,12.25,11
5:00p,497024981,238655,2025-05-23,AAXWO,14.75,11
9:15p,497024982,238655,2025-05-23,AAXWO,14.75,11
12:00p,498169890,238603,2025-05-23,AAIZU,13.65,2
2:45p,498169891,238603,2025-05-23,AAIZU,13.65,2
5:30p,499203793,238603,2025-05-23,AAIZU,16.28,2
8:15p,498169892,238603,2025-05-23,AAIZU,16.28,2
10:15a,499401318,238603,2025-05-23,AAIZU,14.70,1
1:00p,498169884,238603,2025-05-23,AAIZU,14.70,1
3:45p,498169883,238603,2025-05-23,AAIZU,14.70,1
6:45p,498169881,238603,2025-05-23,AAIZU,17.33,1
9:30p,498169882,238603,2025-05-23,AAIZU,17.33,1
10:45a,498169889,238603,2025-05-23,AAIZU,10.50,14
12:30p,499203792,238603,2025-05-23,AAIZU,10.50,13
1:30p,498169888,238603,2025-05-23,AAIZU,10.50,14
3:15p,499203791,238603,2025-05-23,AAIZU,10.50,13
4:30p,498169887,238603,2025-05-23,AAIZU,13.13,14
6:15p,498169893,238603,2025-05-23,AAIZU,13.13,13
7:30p,498169885,238603,2025-05-23,AAIZU,13.13,14
9:00p,499203790,238603,2025-05-23,AAIZU,13.13,13
10:15p,498169886,238603,2025-05-23,AAIZU,13.13,14
11:15a,499417512,238603,2025-05-23,AAIZU,13.65,8
2:30p,499417511,238603,2025-05-23,AAIZU,13.65,8
11:30a,497090803,238655,2025-05-23,AAIZU,14.70,6
3:15p,497090802,238655,2025-05-23,AAIZU,14.70,6
7:00p,497090801,238655,2025-05-23,AAIZU,17.33,6
10:45p,497090804,238655,2025-05-23,AAIZU,17.33,6
10:30a,497090805,238655,2025-05-23,AAIZU,10.50,11
12:15p,497090811,238655,2025-05-23,AAIZU,10.50,5
2:15p,497090806,238655,2025-05-23,AAIZU,10.50,11
4:15p,497090810,238655,2025-05-23,AAIZU,13.13,5
6:00p,497090807,238655,2025-05-23,AAIZU,13.13,11
8:00p,497090809,238655,2025-05-23,AAIZU,13.13,5
9:45p,497090808,238655,2025-05-23,AAIZU,13.13,11
6:30p,499417509,238655,2025-05-23,AAIZU,16.28,8
10:15p,499417510,238655,2025-05-23,AAIZU,16.28,8
10:50a,492584875,239571,2025-05-23,AAIZU,10.50,16
1:40p,492584874,239571,2025-05-23,AAIZU,10.50,16
4:35p,492584873,239571,2025-05-23,AAIZU,13.13,16
7:25p,492584871,239571,2025-05-23,AAIZU,13.13,16
10:20p,492584872,239571,2025-05-23,AAIZU,13.13,16
10:40a,499165976,239504,2025-05-23,AAIZU,10.50,15
1:20p,499165975,239504,2025-05-23,AAIZU,10.50,15
3:55p,499165974,239504,2025-05-23,AAIZU,10.50,15
6:35p,499165972,239504,2025-05-23,AAIZU,13.13,15
9:10p,499165973,239504,2025-05-23,AAIZU,13.13,15
12:45p,498149252,238603,2025-05-23,AAGNZ,13.50,13
4:45p,498149257,238603,2025-05-23,AAGNZ,16.00,1
6:15p,498149248,238603,2025-05-23,AAGNZ,16.00,13
10:45a,498149247,238603,2025-05-23,AAGNZ,14.50,17
1:30p,498149246,238603,2025-05-23,AAGNZ,14.50,17
4:15p,498149245,238603,2025-05-23,AAGNZ,17.00,17
7:00p,498149243,238603,2025-05-23,AAGNZ,17.00,17
9:45p,498149244,238603,2025-05-23,AAGNZ,17.00,17
10:00a,498149251,238603,2025-05-23,AAGNZ,10.50,13
11:15a,498149256,238603,2025-05-23,AAGNZ,10.50,1
12:30p,499037434,238603,2025-05-23,AAGNZ,10.50,4
2:00p,498149255,238603,2025-05-23,AAGNZ,10.50,1
3:15p,499037435,238603,2025-05-23,AAGNZ,10.50,4
3:30p,498149250,238603,2025-05-23,AAGNZ,10.50,13
6:00p,499037436,238603,2025-05-23,AAGNZ,13.00,4
7:30p,498149253,238603,2025-05-23,AAGNZ,13.00,1
1:00p,499808579,239402,2025-05-23,AAHUZ, 7.00,4
3:10p,499808580,239402,2025-05-23,AAHUZ, 7.00,4
5:20p,499808581,239402,2025-05-23,AAHUZ, 9.00,4
7:30p,499808582,239402,2025-05-23,AAHUZ, 9.00,4
9:40p,499808588,239402,2025-05-23,AAHUZ, 9.00,4
10:00a,498611262,238603,2025-05-23,AAVDL,12.00,5
11:00a,498611261,238603,2025-05-23,AAVDL,12.00,6
1:00p,498611263,238603,2025-05-23,AAVDL,12.00,5
2:00p,498611265,238603,2025-05-23,AAVDL,12.00,6
4:00p,498611264,238603,2025-05-23,AAVDL,12.00,5
5:00p,498611266,238603,2025-05-23,AAVDL,16.00,6
7:30p,498611267,238603,2025-05-23,AAVDL,16.00,2
11:30a,497183557,238655,2025-05-23,AAVDL,12.00,2
3:30p,497183558,238655,2025-05-23,AAVDL,12.00,2
7:00p,497183554,238655,2025-05-23,AAVDL,16.00,5
8:00p,497183555,238655,2025-05-23,AAVDL,16.00,6
9:55p,497183556,238655,2025-05-23,AAVDL,16.00,4
4:00p,498342249,238603,2025-05-23,AAQVS, 6.00,4
5:00p,498342252,238603,2025-05-23,AAQVS, 6.00,1
6:30p,498342250,238603,2025-05-23,AAQVS, 9.00,4
7:30p,498342253,238603,2025-05-23,AAQVS, 9.00,1
9:00p,498342251,238603,2025-05-23,AAQVS, 9.00,4
10:00p,498342287,238603,2025-05-23,AAQVS, 9.00,1
4:30p,497109992,238655,2025-05-23,AAQVS, 6.00,2
6:00p,498231297,238655,2025-05-23,AAQVS, 9.00,10
8:00p,497109993,238655,2025-05-23,AAQVS, 9.00,2
9:30p,498231298,238655,2025-05-23,AAQVS, 9.00,10
4:00p,495341094,239571,2025-05-23,AAQVS, 6.00,5
7:00p,495341095,239571,2025-05-23,AAQVS, 9.00,5
10:00p,495341096,239571,2025-05-23,AAQVS, 9.00,5
3:15p,499295202,238603,2025-05-23,AAKAA,11.00,9
6:15p,499295203,238603,2025-05-23,AAKAA,13.00,9
1:00p,498583513,238603,2025-05-23,AAKAA, 8.50,14
1:45p,499295197,238603,2025-05-23,AAKAA, 8.50,6
2:30p,499295200,238603,2025-05-23,AAKAA, 8.50,12
4:00p,498583514,238603,2025-05-23,AAKAA,10.50,14
4:45p,499295198,238603,2025-05-23,AAKAA,10.50,6
5:30p,499295201,238603,2025-05-23,AAKAA,10.50,12
7:00p,498583515,238603,2025-05-23,AAKAA,10.50,14
7:45p,499295199,238603,2025-05-23,AAKAA,10.50,6
8:30p,499295225,238603,2025-05-23,AAKAA,10.50,12
2:15p,497727626,238655,2025-05-23,AAKAA, 8.50,4
6:30p,497727627,238655,2025-05-23,AAKAA,10.50,4
8:00p,497727628,238655,2025-05-23,AAKAA,10.50,13
12:45p,497692560,239571,2025-05-23,AAKAA, 8.50,5
3:45p,497692561,239571,2025-05-23,AAKAA, 8.50,5
7:00p,497692562,239571,2025-05-23,AAKAA,10.50,5
4:40p,499105877,238603,2025-05-23,AAXIN,10.50,7
11:30a,499105862,238603,2025-05-23,AAXIN, 8.00,5
1:40p,499105860,238603,2025-05-23,AAXIN, 8.00,6
4:20p,499105861,238603,2025-05-23,AAXIN, 8.00,1
7:00p,499105855,238603,2025-05-23,AAXIN,11.00,1
9:55p,499105856,238603,2025-05-23,AAXIN,11.00,5
11:00a,499105859,238655,2025-05-23,AAXIN, 8.00,10
1:00p,499105858,238655,2025-05-23,AAXIN, 8.00,1
4:00p,499105857,238655,2025-05-23,AAXIN, 8.00,6
7:10p,499105853,238655,2025-05-23,AAXIN,11.00,6
9:25p,499105854,238655,2025-05-23,AAXIN,11.00,1
12:30p,499132651,238603,2025-05-23,AAWSC, 9.50,5
3:15p,499132652,238603,2025-05-23,AAWSC, 9.50,5
6:30p,499132653,238603,2025-05-23,AAWSC,11.50,5
9:00p,499132654,238603,2025-05-23,AAWSC,11.50,5
11:45a,499125919,238603,2025-05-23,AAWSC, 8.00,2
2:10p,499125920,238603,2025-05-23,AAWSC, 8.00,2
4:30p,499125916,238603,2025-05-23,AAWSC, 8.00,2
6:55p,499125918,238603,2025-05-23,AAWSC,10.00,2
9:20p,499125921,238603,2025-05-23,AAWSC,10.00,2
12:00p,499132645,238655,2025-05-23,AAWSC, 8.00,1
1:30p,499132648,238655,2025-05-23,AAWSC, 8.00,3
3:25p,499132646,238655,2025-05-23,AAWSC, 8.00,1
5:00p,499132649,238655,2025-05-23,AAWSC, 8.00,3
7:10p,499132647,238655,2025-05-23,AAWSC,10.00,1
8:30p,499132650,238655,2025-05-23,AAWSC,10.00,3
7:00p,499209101,238603,2025-05-23,AAMRB, 7.00,1
9:30p,499209110,238603,2025-05-23,AAMRB, 7.00,1
3:30p,499278590,238603,2025-05-23,AAJXT, 8.33,1
6:30p,499278591,238603,2025-05-23,AAJXT, 9.44,1
3:00p,499278592,238655,2025-05-23,AAJXT, 8.33,4
7:00p,499278593,238655,2025-05-23,AAJXT, 9.44,4
4:15p,499278589,239402,2025-05-23,AAJXT, 8.33,3
7:15p,499278588,239402,2025-05-23,AAJXT, 9.44,3
11:00a,498560005,238603,2025-05-23,AAYMV, 9.00,4
11:30a,498560067,238603,2025-05-23,AAYMV, 9.00,9
12:30p,498560009,238603,2025-05-23,AAYMV, 9.00,5
2:15p,498560006,238603,2025-05-23,AAYMV, 9.00,4
3:00p,498560010,238603,2025-05-23,AAYMV, 9.00,9
5:30p,498560007,238603,2025-05-23,AAYMV, 9.00,4
